rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
31,9791497,800.0,533.9140910093712,True,2649.6587733590372,10.0,8,1,0.16377368708554538,0
239,338501923,800.0,580.1383389335119,True,2940.871535281127,0.0,18,0,0.0,0
13,2919558521,805.0,549.3561563661146,True,2746.943785106519,70.0,4,1,2.4322105974153714,0
1,9371260474,805.0,562.92674086447,True,2832.4384674461603,0.0,5,0,0.0,0
280,21665581,805.0,557.4778295327495,True,2798.1103260563195,0.0,5,0,0.0,0
261,25473217,810.0,573.8098335092677,True,2901.0019511083838,0.0,8,0,0.0,0
214,25532843,255.0,250.15842728320598,False,861.9980918841977,0.0,2,0,0.0,0
139,1614846678,810.0,534.1604240289295,True,2651.2106713822536,0.0,7,0,0.0,0
79,2214979335,815.0,571.3641735389848,True,2885.5942932956054,0.0,13,0,0.0,0
159,21665912,820.0,545.0925760604376,True,2720.083229180754,35.0,3,1,0.704004377083562,0
189,107860,820.0,575.1709379054188,True,2909.576908804137,0.0,7,0,0.0,0
276,1614926339,820.0,480.4973175130956,True,2313.133100332503,245.0,9,11,11.229480448663134,0
4,846861643,825.0,585.0388073290691,True,2971.744486173134,0.0,7,0,0.0,0
243,11135307178,830.0,583.1815720459251,True,2960.043903889324,0.0,3,0,0.0,0
279,8094426714,830.0,555.0039592724697,True,2782.524943416558,35.0,12,0,0.704004377083562,0
78,8253476912,830.0,587.5548904641282,True,2987.595809924012,15.0,14,0,0.0,0
217,5393414954,305.0,269.1601934626762,True,981.7092188148605,15.0,8,0,0.0,0
120,9921844608,835.0,589.494023828638,True,2999.8123501204154,0.0,6,0,0.0,0
36,9512935,845.0,579.7428619442845,True,2938.3800302489904,0.0,3,0,0.0,0
20,5011388934,145.0,184.12390172230133,False,445.98058085049826,0.0,1,0,0.0,0
181,293294720,850.0,584.965400647284,True,2971.2820240778924,0.0,10,0,0.0,0
110,26699545,855.0,598.680934264724,True,3057.6898858677637,5.0,13,0,0.07125862188591173,0
190,1933585943,730.0,498.3188498859464,True,2425.408754281463,60.0,5,1,1.2068646464289632,0
192,4712556876,860.0,603.772970937899,True,3089.7697169087633,5.0,13,0,0.13179814308201415,0
184,9791156,865.0,557.3672130906366,True,2797.413442471013,40.0,9,1,1.3782660048193076,0
228,1678452758,875.0,568.0896349013934,True,2864.964699878779,0.0,5,0,0.0,0
168,1620855375,880.0,589.0091301697579,True,2996.757520069474,15.0,5,0,0.34236123509447813,0
263,25257793,880.0,623.4476768662563,True,3213.720364257416,0.0,13,0,0.0,0
75,9791487,600.0,457.56969088979145,True,2168.6890526056845,0.0,5,0,0.0,0
135,12031865281,885.0,518.8254850978328,True,2554.6005561163465,205.0,6,6,2.6726525446300187,0
39,26559368,885.0,631.3349987444016,True,3263.4104920897275,0.0,15,0,0.0,0
82,6521923987,890.0,580.6277375000265,True,2943.9547462501696,80.0,2,1,0.840121536306214,0
255,25496788,890.0,584.5116215921577,True,2968.4232160305896,0.0,5,0,0.0,0
8,1614926348,420.0,347.02534385087426,True,1472.2596662605074,420.0,7,11,18.17994295066832,4
24,1635864532,265.0,259.74041940866715,True,922.3646422746025,0.0,4,0,0.0,0
45,1614926348,895.0,536.5843774671105,True,2666.4815780427953,895.0,12,33,52.31581728639785,9
56,102025,895.0,598.2827223953907,True,3055.1811510909615,0.0,4,0,0.0,0
240,21590614,545.0,418.5243174811059,True,1922.7032001309667,0.0,2,0,0.0,0
251,11135307178,600.0,470.11554437608953,True,2247.727929569363,0.0,4,0,0.0,0
58,6169637661,905.0,589.8770549578968,True,3002.22544623475,0.0,6,0,0.0,0
254,6940295978,495.0,395.02133012622505,True,1774.6343797952188,0.0,3,0,0.0,0
230,9515379,385.0,317.0499580234267,True,1283.4147355475884,0.0,2,0,0.0,0
146,1614926348,910.0,555.6540747782063,True,2786.620671102702,910.0,8,42,56.370035925459,9
49,25474295,910.0,620.6124965611547,True,3195.858728335272,0.0,8,0,0.0,0
92,11329900032,910.0,605.7835029597572,True,3102.436068646475,0.0,8,0,0.0,0
211,108258,915.0,579.1895824838396,True,2934.894369648189,90.0,17,2,1.3140712347311467,0
270,108896,915.0,604.4294688958183,True,3093.9056540436563,75.0,8,2,1.0707345713488818,0
256,5932856688,400.0,340.317724697033,True,1430.001665591307,0.0,3,0,0.0,0
55,289996665,650.0,471.79666550810975,True,2258.3189927010917,0.0,5,0,0.0,0
269,107349,730.0,534.0166841560278,True,2650.3051101829733,0.0,8,0,0.0,0
86,25257321,655.0,402.0585950991646,True,1818.9691491247393,235.0,5,3,3.10444541265508,0
126,25714232,540.0,419.6168031510488,True,1929.5858598516081,0.0,6,0,0.0,0
236,107786,330.0,284.82140802815326,True,1080.374870577366,0.0,2,0,0.0,0
288,1614926348,375.0,325.66446410530625,True,1337.686123863429,375.0,5,20,22.928463417977106,4
93,25473260,935.0,620.2427609697979,True,3193.529394109728,0.0,9,0,0.0,0
144,338504649,200.0,219.87820880187007,False,671.2327154517812,0.0,1,0,0.0,0
219,25257043,405.0,330.0666595422388,True,1365.4199551161043,0.0,5,0,0.0,0
70,9791156,385.0,333.2331142488667,True,1385.3686197678612,0.0,5,0,0.0,0
51,1614926348,350.0,303.925134749102,True,1200.7283489193426,350.0,5,24,34.50245005532549,7
264,9770373583,950.0,679.0087010406043,True,3563.754816555807,0.0,11,0,0.0,0
158,108059,445.0,341.4465905740669,True,1437.113520616621,20.0,2,0,0.0,0
238,21665135,955.0,561.3578418474242,True,2822.5544036387737,250.0,9,2,4.13917484598873,0
85,255562,165.0,188.2262845267457,False,471.82559251849773,0.0,0,0,0.0,0
268,109832,960.0,653.1315789536122,True,3400.728947407757,0.0,15,0,0.0,0
23,281455009,960.0,612.5090225789887,True,3144.8068422476254,35.0,12,0,0.704004377083562,0
165,4397152731,285.0,272.7727187026112,True,1004.4681278264505,0.0,2,0,0.0,0
252,1115431333,375.0,325.7833470757315,True,1338.4350865771082,0.0,3,0,0.0,0
37,1614926348,980.0,597.1247386437127,True,3047.8858534553874,980.0,12,45,57.23713984260965,9
7,9398043798,980.0,682.3041606075324,True,3584.516211827453,0.0,11,0,0.0,0
209,4347844132,820.0,565.8129399834544,True,2850.621521895763,30.0,12,0,0.0,0
137,1700140657,1000.0,607.0949956900878,True,3110.6984728475486,200.0,12,1,2.607465897200018,0
40,30514517,580.0,438.54334817756376,True,2048.8230935186525,0.0,8,0,0.0,0
34,1611022413,265.0,259.9200513647271,True,923.4963235977806,0.0,3,0,0.0,0
46,12346819547,565.0,446.2122977515834,True,2097.1374758349752,0.0,4,0,0.0,0
107,3552338823,500.0,373.5015248035457,True,1639.0596062623372,0.0,3,0,0.0,0
182,21665926,485.0,387.66039245708106,True,1728.2604724796104,0.0,7,0,0.0,0
30,102020,1010.0,698.7901797629278,True,3688.3781325064497,0.0,11,0,0.0,0
6,7737133469,560.0,329.26400250882926,True,1360.3632158056255,290.0,2,6,3.0454405691100246,0
170,10365737,790.0,569.4545873470787,True,2873.5639002865946,0.0,10,0,0.0,0
200,25472873,450.0,368.35649903753495,True,1606.645943936471,0.0,3,0,0.0,0
287,25497435,900.0,599.8342978018466,True,3064.956076151634,0.0,12,0,0.0,0
258,3887905014,520.0,386.90181141658775,True,1723.4814119245034,0.0,4,0,0.0,0
105,1106056863,1020.0,710.2709780498325,True,3760.707161713945,0.0,8,0,0.0,0
152,251347512,1020.0,688.3818644530276,True,3622.8057460540726,0.0,16,0,0.0,0
109,107860,1025.0,640.1831444097118,True,3319.1538097811863,155.0,12,4,1.6277354765932892,0
225,25496892,380.0,304.3010055229479,True,1203.0963347945712,0.0,3,0,0.0,0
249,7223704403,680.0,507.0946152176548,True,2480.6960758712257,0.0,4,0,0.0,0
26,271945198,1030.0,703.2914220797257,True,3716.73595910227,30.0,10,0,0.0,0
191,9054849009,570.0,431.18559109959347,True,2002.4692239274395,0.0,3,0,0.0,0
171,2354994932,1045.0,720.2068304113075,True,3823.3030315912356,0.0,7,0,0.0,0
15,2441998875,270.0,250.0278441588505,True,861.1754182007581,0.0,4,0,0.0,0
277,1614926348,320.0,286.0414450096377,True,1088.0611035607174,320.0,1,15,21.8765308878765,4
150,107742,1050.0,647.0766899878764,True,3362.5831469236227,290.0,8,0,0.0,0
207,25626801,570.0,437.9915067214688,True,2045.3464923452534,0.0,3,0,0.0,0
282,9698077947,1055.0,723.3943335832435,True,3843.3843015744346,0.0,16,0,0.0,0
199,380494808,425.0,344.26968415560975,True,1454.899010180342,0.0,3,0,0.0,0
100,25473217,595.0,434.3033950285549,True,2022.1113886798967,10.0,5,0,0.14276460951318426,0
214,2557051152,245.0,242.668473705822,False,814.8113843466786,0.0,1,0,0.0,0
229,1684410125,330.0,296.9421219968871,True,1156.7353685803894,0.0,1,0,0.0,0
14,25257402,600.0,450.34642386912014,True,2123.182470375457,0.0,9,0,0.0,0
227,25474562,475.0,385.04955754752143,True,1711.8122125493844,0.0,5,0,0.0,0
76,109838,375.0,326.16616116568713,True,1340.8468153438293,0.0,2,0,0.0,0
121,109836,1075.0,667.6606963038734,True,3492.2623867143984,100.0,9,0,2.010191184180345,0
128,26651413,1075.0,724.97251385181,True,3853.326837266405,20.0,13,0,0.0,0
68,2089584869,1075.0,713.8800840813161,True,3783.444529712287,5.0,8,0,0.04553243881425672,0
49,108045,165.0,195.95597879765032,False,520.5226664251969,0.0,0,0,0.0,0
16,294651409,370.0,318.61635999123985,True,1293.2830679448111,0.0,3,0,0.0,0
222,185620630,285.0,269.4637354400716,True,983.6215332724508,0.0,1,0,0.0,0
103,12198369,600.0,451.1653436397285,True,2128.341664930291,0.0,12,0,0.0,0
205,3479117427,1085.0,656.5408962574445,True,3422.2076464219,235.0,6,0,0.0,0
41,273194,795.0,568.2228632409648,True,2865.8040384180754,0.0,11,0,0.0,0
124,107742,1095.0,719.1457517780148,True,3816.6182362014893,5.0,4,0,0.04553243881425672,0
216,4222962185,450.0,349.20466615311096,True,1485.9893967645987,15.0,3,0,0.2141469142697764,0
83,27503587,1095.0,769.8144349379888,True,4135.830940109326,0.0,15,0,0.0,0
269,9512908,175.0,203.95953087009602,False,570.9450444816049,0.0,1,0,0.0,0
275,9791495,405.0,338.93266844882896,True,1421.2758112276217,0.0,6,0,0.0,0
208,2919558521,1100.0,636.0228369365072,True,3292.943872699992,300.0,11,7,3.1504557611483013,0
134,8972731452,505.0,400.8250627594495,True,1811.1978953845332,0.0,5,0,0.0,0
178,21665000,990.0,533.9529427331805,True,2649.903539219035,420.0,3,5,7.1553776535984905,0
32,3560950179,660.0,466.4444561550923,True,2224.600073777083,0.0,5,0,0.0,0
186,1614926348,430.0,335.3358498157946,True,1398.6158538395061,430.0,7,20,26.620201002346363,4
284,9512926,710.0,489.4539338522842,True,2369.5597832693893,60.0,4,2,2.602575340583762,0
281,12159581182,1110.0,731.3148395499869,True,3893.2834891649145,5.0,9,0,0.16428793619049187,0
223,1614926348,1115.0,620.567799381139,True,3195.5771361011757,1115.0,11,43,63.89268135755788,9
274,25498827,615.0,457.85932931077883,True,2170.513774657906,0.0,10,0,0.0,0
141,1843348270,1120.0,673.2672856124066,True,3527.5838993581574,280.0,12,2,2.940425377071748,0
175,107780,590.0,444.9374316532503,True,2089.1058194154766,0.0,5,0,0.0,0
50,275424,1125.0,740.7242788446032,True,3952.562956721,0.0,5,0,0.0,0
48,499122580,1130.0,664.6893159069389,True,3473.542690213717,275.0,7,5,4.6250794421366805,0
156,383974166,410.0,344.33062813609365,True,1455.2829572573899,0.0,6,0,0.0,0
22,25257039,1140.0,648.6260501170584,True,3372.344115737456,340.0,11,4,3.570516529301408,0
125,107860,700.0,481.2231604720753,True,2317.7059109740744,10.0,8,0,0.17041603406153824,0
188,104315,1140.0,758.7719775300318,True,4066.2634584392,0.0,9,0,0.0,0
104,8146829426,465.0,374.9789152608751,True,1648.3671661435137,0.0,4,0,0.0,0
77,823745,380.0,320.7824212908539,True,1306.9292541323796,0.0,3,0,0.0,0
210,25522907,355.0,308.0084971035016,True,1226.4535317520606,0.0,2,0,0.0,0
255,25375955,255.0,252.69934398276354,False,878.00586709141,0.0,1,0,0.0,0
198,9931305335,395.0,324.42898807598027,True,1329.9026248786756,0.0,1,0,0.0,0
57,5393414954,395.0,326.48647454874055,True,1342.8647896570649,0.0,6,0,0.0,0
118,1614926348,710.0,509.38457962220855,True,2495.122851619914,710.0,6,25,29.684680507061064,4
78,294651404,330.0,291.49462938110383,True,1122.416165100954,0.0,6,0,0.0,0
64,1614926348,605.0,449.60588620544746,True,2118.5170830943175,605.0,5,14,21.114711475050985,4
193,107860,1165.0,765.228669277226,True,4106.940616446521,15.0,19,0,0.19555994229000134,0
271,25534084,1165.0,799.3531386097958,True,4321.924773241717,0.0,15,0,0.0,0
28,108045,530.0,413.47565045952376,True,1890.8965978950005,15.0,7,0,0.0,0
140,1614926348,1180.0,639.1430779506701,True,3312.601391089227,1180.0,9,48,61.770505653327525,9
91,1614926348,570.0,445.8363991290282,True,2094.769314512878,570.0,10,26,37.28922404667131,7
98,358992920,635.0,493.61662387836265,True,2395.7847304336847,0.0,6,0,0.0,0
117,9791152,455.0,356.86254908980317,True,1534.2340592657597,10.0,5,0,0.14276460951318426,0
237,107990,1190.0,672.7686113188744,True,3524.442251308897,375.0,6,2,3.6230241253205464,0
142,5932883504,980.0,518.8343422041664,True,2554.6563558862504,425.0,3,6,7.340542820276952,0
19,1697772135,1190.0,796.0439711299547,True,4301.077018118724,0.0,13,0,0.0,0
97,669891670,580.0,425.7166839017655,True,1968.0151085811226,0.0,1,0,0.0,0
54,9522438169,940.0,652.176005749083,True,3394.7088362192185,0.0,5,0,0.0,0
1,1938580083,390.0,339.4912502329429,True,1424.7948764675407,0.0,4,0,0.0,0
213,5922202130,500.0,393.4630683805013,True,1764.8173307971574,0.0,5,0,0.0,0
102,8098784582,485.0,377.3198020223162,True,1663.114752740592,0.0,4,0,0.0,0
221,26699543,720.0,527.8715381812864,True,2611.5906905421025,0.0,7,0,0.0,0
2,14958918,470.0,371.0839483162667,True,1623.8288743924797,0.0,8,0,0.0,0
164,106203,825.0,569.2724544049762,True,2872.416462751349,15.0,12,1,0.34236123509447813,0
101,5244680779,730.0,532.9246701117085,True,2643.4254217037656,0.0,11,0,0.0,0
272,1115431319,535.0,423.1565274523338,True,1951.8861229497043,0.0,7,0,0.0,0
245,1614926348,550.0,400.8735569506554,True,1811.5034087891288,550.0,9,18,27.163867766992645,4
86,292252720,285.0,276.2990227248155,True,1026.683843166338,0.0,2,0,0.0,0
62,25507334,940.0,537.4424779623072,True,2671.887611162535,195.0,3,0,0.0,0
60,12725097483,900.0,535.6167668007225,True,2660.3856308445543,200.0,7,5,5.039611232787453,0
148,1666324108,510.0,406.16294990779136,True,1844.8265844190853,0.0,2,0,0.0,0
267,109832,1230.0,665.6083444109538,True,3479.3325697889995,355.0,9,5,3.8513668231148985,0
229,25473285,165.0,199.57152800336763,False,543.300626421216,0.0,1,0,0.0,0
74,6312027034,1230.0,797.9754245769458,True,4313.24517483476,20.0,12,0,0.369927794712268,0
116,7275521091,730.0,539.9718473968204,True,2687.8226385999687,0.0,5,0,0.0,0
144,1684410105,295.0,276.75581217897223,True,1029.5616167275246,0.0,5,0,0.0,0
289,298208148,1245.0,585.5499495466374,True,2974.9646821438155,610.0,5,2,1.8872298428518788,0
6,26845543,230.0,234.0923744946688,False,760.7819593164135,0.0,2,0,0.0,0
3,21533913,1250.0,802.6474354221949,True,4342.678843159831,60.0,14,2,2.122254691705772,0
89,9522438146,790.0,523.5551001984671,True,2584.3971312503418,15.0,6,0,0.3017161616072408,0
172,1611442272,775.0,523.2060697871116,True,2582.198239658805,0.0,8,0,0.0,0
251,21665248,345.0,301.98649802947494,True,1188.514937585692,0.0,5,0,0.0,0
177,25544126,1260.0,663.7239109894846,True,3467.460639233743,370.0,12,6,7.224621759575222,0
293,806817903,710.0,484.86063311738326,True,2340.621988639511,0.0,10,0,0.0,0
262,25508599,495.0,388.2222021177016,True,1731.7998733415197,0.0,4,0,0.0,0
132,25476041,1265.0,825.3289223463893,True,4485.572210782256,30.0,19,2,1.3494181714230327,0
99,25475744,525.0,385.24073610207216,True,1713.0166374430555,0.0,6,0,0.0,0
21,1614926348,885.0,525.2267923784168,True,2594.9287919840203,885.0,7,32,33.900860885519926,4
112,25473300,605.0,441.78430504919953,True,2069.2411218099573,20.0,6,0,0.0,0
176,452417806,645.0,480.45491877841397,True,2312.865988304008,5.0,5,0,0.0,0
218,25473499,1280.0,620.1266395107172,True,3192.797828917516,540.0,9,0,0.0,0
53,1134286819,740.0,517.515906503029,True,2546.3502109690835,0.0,8,0,0.0,0
119,26699544,605.0,445.92927138715305,True,2095.3544097390645,0.0,7,0,0.0,0
29,25501007,610.0,456.6131050476866,True,2162.662561800426,0.0,11,0,0.0,0
266,1666324195,535.0,413.0506171001502,True,1888.2188877309466,0.0,6,0,0.0,0
163,9789814,810.0,583.4935554823275,True,2962.009399538667,0.0,12,0,0.0,0
81,2440651562,620.0,461.42766254917166,True,2192.99427405978,0.0,5,0,0.0,0
204,9398043798,765.0,537.1376769050786,True,2669.9673645019952,40.0,10,0,0.0,0
284,1317156147,195.0,214.82651840594548,False,639.4070659574563,0.0,0,0,0.0,0
4,383974166,475.0,365.3237941058815,True,1587.539902867054,0.0,4,0,0.0,0
226,3476508187,915.0,541.3760466549007,True,2696.6690939258747,275.0,6,7,3.6328616531070086,0
95,25475386,890.0,615.3063184305801,True,3162.429806112654,15.0,10,0,0.19555994229000134,0
96,108045,545.0,414.8574852607625,True,1899.6021571428034,0.0,2,0,0.0,0
173,25533613,1310.0,695.2356271794158,True,3665.9844512303134,380.0,9,5,6.713870153657458,0
124,82710881,210.0,227.51043707442048,False,719.3157535688491,0.0,0,0,0.0,0
276,1927220454,490.0,381.8231397627477,True,1691.4857805053102,0.0,7,0,0.0,0
257,25472873,1315.0,770.3664175270607,True,4139.308430420475,265.0,9,5,5.214577262767443,0
234,273194,1315.0,803.9580784365652,True,4350.935894150361,210.0,13,7,4.417538461538461,0
87,1174754892,1145.0,640.5278245604277,True,3321.32529473069,275.0,12,3,3.6576478611088428,0
174,108060,855.0,582.9025198141425,True,2958.2858748290946,60.0,11,0,0.0,0
159,1684410125,490.0,380.0536691666201,True,1680.3381157497074,0.0,5,0,0.0,0
123,25472348,970.0,535.4842617196645,True,2659.550848833883,300.0,10,3,3.0119032966163695,0
128,102000,240.0,242.67619763771484,False,814.8600451176036,0.0,3,0,0.0,0
260,881887811,525.0,412.5235682652855,True,1884.8984800712992,0.0,3,0,0.0,0
45,1614926348,425.0,357.99654053066314,True,1541.378205343178,425.0,2,15,18.272658516662588,4
38,3764054180,1325.0,801.1403267884301,True,4333.184058767115,210.0,13,7,6.561628278105881,0
42,25507341,875.0,494.0022431646979,True,2398.214131937597,285.0,5,5,3.7649657132199907,0
84,107995,680.0,489.04858758614535,True,2367.0061017927164,0.0,5,0,0.0,0
167,1614926348,1330.0,699.0241809274036,True,3689.852339842645,1330.0,9,44,62.39607269626046,9
73,25500126,720.0,527.0231813213996,True,2606.2460423248162,0.0,6,0,0.0,0
250,2271422636,740.0,524.0591932405885,True,2587.5729174157013,0.0,7,0,0.0,0
239,4356591932,530.0,389.468195685539,True,1739.6496328188966,5.0,5,0,0.07678704032320229,0
108,490253699,745.0,534.9997037603456,True,2656.498133690178,0.0,5,0,0.0,0
110,25544143,480.0,383.0937005670374,True,1699.4903135723346,0.0,3,0,0.0,0
154,452169167,915.0,634.0980154081581,True,3280.8174970713935,0.0,12,0,0.0,0
68,26699544,260.0,240.202957160319,True,799.2786301100092,50.0,5,3,1.9080777947029561,0
235,1614926348,1345.0,704.5519926084592,True,3724.6775534332887,1345.0,9,55,65.28476818267988,9
70,21665911,395.0,334.61852327699637,True,1394.0966966450762,0.0,4,0,0.0,0
197,3567188665,880.0,485.4944297398979,True,2344.614907361362,315.0,7,0,0.0,0
240,5560599866,435.0,363.63572836990767,True,1576.9050887304181,0.0,6,0,0.0,0
277,9521033,300.0,279.2510802068747,True,1045.2818053033104,0.0,0,0,0.0,0
236,1614926348,415.0,334.7741264574285,True,1395.0769966817998,415.0,3,15,18.346664135319923,4
212,292252720,1350.0,869.9223996621579,True,4766.5111178716,40.0,15,0,0.0,0
175,1317156147,225.0,235.07107153943315,False,766.9477506984289,0.0,1,0,0.0,0
155,25533613,1355.0,715.6691934420116,True,3794.715918684661,390.0,14,5,6.924229128016433,0
23,1678452742,390.0,332.7177905609761,True,1382.1220805341493,0.0,5,0,0.0,0
14,5387300688,275.0,259.522442541957,True,920.9913880143287,0.0,0,0,0.0,0
261,970857045,545.0,432.39702532153876,True,2010.1012595256939,0.0,7,0,0.0,0
183,25471089,780.0,427.59636832436655,True,1979.8571204435132,380.0,6,6,3.990577297454515,0
241,21665000,645.0,412.1814661262103,True,1882.7432365951247,135.0,3,3,1.7600394806100124,0
171,4431563564,315.0,290.13847446478854,True,1113.8723891281675,0.0,1,0,0.0,0
232,9178184328,1365.0,879.616365792083,True,4827.583104490125,0.0,10,0,0.0,0
75,25473373,475.0,380.5601279427735,True,1683.5288060394737,0.0,5,0,0.0,0
92,1614926348,455.0,373.71309644955085,True,1640.3925076321705,455.0,6,16,18.749946023492882,4
36,21665006,520.0,400.51011923554603,True,1809.2137511839408,0.0,7,0,0.0,0
161,1607738730,945.0,578.9175425077457,True,2933.1805177987962,110.0,4,0,1.7926011512680504,0
288,1630526800,435.0,356.4574748500826,True,1531.682091555521,0.0,5,0,0.0,0
120,25473616,535.0,422.9716202168628,True,1950.7212073662351,0.0,7,0,0.0,0
181,6049524389,515.0,408.6807032776061,True,1860.6884306489196,0.0,7,0,0.0,0
29,6943758097,85.0,154.62856140226913,False,260.1599368342955,0.0,1,0,0.0,0
202,25530312,870.0,590.2155082981841,True,3004.3577022785616,0.0,7,0,0.0,0
56,25502552,485.0,389.2229353461958,True,1738.104492681034,0.0,4,0,0.0,0
263,25522907,500.0,387.30394932450923,True,1726.0148807444077,0.0,7,0,0.0,0
9,5393414954,720.0,432.6603091892795,True,2011.759947892461,105.0,3,1,1.9273382498538791,0
122,5922202130,720.0,524.1276320347791,True,2588.0040818191073,0.0,4,0,0.0,0
143,294651409,1390.0,770.7192098830614,True,4141.531022263277,365.0,9,5,3.8279627161291487,0
252,108045,415.0,337.17894909383546,True,1410.2273792911626,0.0,5,0,0.0,0
100,25257402,325.0,291.5758836796787,True,1122.9280671819756,0.0,3,0,0.0,0
63,1614846678,705.0,521.8180837522247,True,2573.453927639013,0.0,5,0,0.0,0
244,109631,780.0,444.12405285414394,True,2083.981532981105,285.0,5,2,3.7649657132199907,0
286,25472806,800.0,564.8798684621607,True,2844.7431713116084,0.0,11,0,0.0,0
248,11863161,1125.0,640.0250365716564,True,3318.1577304014363,350.0,8,1,3.6755317213396848,0
169,1678452758,1040.0,715.5433426970546,True,3793.923058991444,0.0,16,0,0.0,0
156,6827965360,265.0,245.81547899505875,True,834.63751766887,0.0,2,0,0.0,0
225,1230855633,370.0,291.4632313560167,True,1122.2183575429049,40.0,4,2,0.590621155529712,0
190,1700140657,540.0,411.1685039850715,True,1876.3615751059506,0.0,6,0,0.0,0
256,4222962185,490.0,378.81919459258086,True,1672.5609259332603,35.0,5,0,0.528340402682566,0
246,14728072,945.0,646.0614746829829,True,3356.187290502795,10.0,8,0,0.17041603406153824,0
294,110004,1415.0,909.3636446162179,True,5014.990961082175,0.0,13,0,0.0,0
43,734320209,755.0,535.348907354594,True,2658.698116333942,20.0,14,0,0.0,0
33,108293,780.0,555.5411248317395,True,2785.909086439957,0.0,4,0,0.0,0
230,1685938725,505.0,400.74893860061917,True,1810.7183131839,0.0,4,0,0.0,0
219,1635914201,470.0,389.7784478526211,True,1741.6042214715144,0.0,6,0,0.0,0
264,25472669,470.0,362.1202409686521,True,1567.3575181025085,0.0,3,0,0.0,0
69,6273263209,805.0,531.9257094022579,True,2637.131969234225,30.0,13,0,0.4058798521804578,0
67,1667203511,820.0,487.46077722091616,True,2357.002896491772,245.0,6,7,6.48727692403208,0
93,1094124402,490.0,388.87536871920827,True,1735.914822931013,0.0,4,0,0.0,0
13,14017207475,625.0,437.7936207200915,True,2044.0998105365761,25.0,5,0,0.3839352016160114,0
214,14069254029,375.0,316.7125717852221,True,1281.2892022468995,0.0,5,0,0.0,0
173,652425475,130.0,179.29716375583615,False,415.5721316617676,0.0,0,0,0.0,0
27,25306041,835.0,561.351766565809,True,2822.5161293645965,0.0,5,0,0.0,0
247,110009,1445.0,932.4146752024467,True,5160.212453775412,15.0,9,2,0.2229422981713072,0
291,21665911,705.0,520.9467947645617,True,2567.964807016737,0.0,16,0,0.0,0
273,12725097483,1145.0,669.8864146289483,True,3506.2844121623743,220.0,10,8,5.5691848592390505,0
229,5244680780,220.0,214.7394848025772,True,638.8587542562362,0.0,3,0,0.0,0
196,12437379708,885.0,533.3932698675696,True,2646.3776001656893,125.0,3,1,2.2188215364921167,0
131,601141518,1455.0,936.2098585251239,True,5184.1221087082895,0.0,19,0,0.0,0
210,1614926348,305.0,275.4105383835071,True,1021.0863918160945,305.0,3,15,21.09059242413629,4
290,25544119,720.0,531.1144191959115,True,2632.0208409342417,0.0,10,0,0.0,0
37,1667203491,475.0,390.9529891322283,True,1749.0038315330398,0.0,2,0,0.0,0
55,9791492,545.0,426.22856802611693,True,1971.239978564536,0.0,8,0,0.0,0
71,25496815,1030.0,636.952100210749,True,3298.798231327717,135.0,12,0,2.184656491775368,0
12,21665000,960.0,584.9288093507835,True,2971.0514989099343,220.0,6,2,4.627897435897436,0
242,5932883505,840.0,505.2720045855074,True,2469.2136288886945,210.0,9,6,4.417538461538461,0
130,108045,675.0,498.23131966055087,True,2424.8573138614715,0.0,10,0,0.0,0
204,2191480791,160.0,196.60919074924843,False,524.637901720265,0.0,0,0,0.0,0
228,311153342,590.0,445.1751429074646,True,2090.603400317029,0.0,6,0,0.0,0
31,4239164192,670.0,501.9196441265138,True,2448.09375799704,0.0,10,0,0.0,0
233,2129184256,1065.0,576.767437727296,True,2919.634857681953,350.0,7,3,3.6682126588384207,0
30,4457798822,465.0,371.15039416157987,True,1624.247483217953,0.0,6,0,0.0,0
250,108252,140.0,182.70515175119144,False,437.0424560325062,0.0,0,0,0.0,0
186,25375812,370.0,319.3122171332923,True,1297.6669679397412,0.0,5,0,0.0,0
117,12422012434,290.0,269.00167200744244,True,980.7105336468869,0.0,3,0,0.0,0
85,26699551,525.0,414.21532921588215,True,1895.5565740600578,0.0,9,0,0.0,0
109,2482696992,455.0,356.61477173135074,True,1532.6730619075092,0.0,7,0,0.0,0
157,1691133703,790.0,581.9488983322489,True,2952.2780594931696,0.0,6,0,0.0,0
65,108060,825.0,494.5727851265509,True,2401.8085462972713,220.0,6,1,4.627897435897436,0
97,5112906884,290.0,276.77481412115,True,1029.6813289632444,0.0,1,0,0.0,0
145,1230997557,1490.0,782.5826702933385,True,4216.270822848019,410.0,17,7,4.5613091275312785,0
147,1691197961,780.0,551.5901655056069,True,2761.018042685323,0.0,7,0,0.0,0
137,1614926348,490.0,372.76715403980796,True,1634.4330704507906,490.0,6,12,18.82517022210524,4
189,2456267967,670.0,469.6333273250515,True,2244.689962147823,0.0,4,0,0.0,0
16,2191480791,415.0,349.76537509996695,True,1489.5218631297919,0.0,6,0,0.0,0
267,9791503,270.0,263.25128861405364,True,944.4831182685376,0.0,0,0,0.0,0
15,9512926,455.0,357.3595123465472,True,1537.3649277832483,0.0,3,0,0.0,0
203,25473295,730.0,516.9983894476812,True,2543.0898535203933,0.0,7,0,0.0,0
18,1667203543,775.0,507.06120837511037,True,2480.485612763195,90.0,7,0,1.2848814856186586,0
