rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
52,2946815216,555.0,433.933838502157,True,2019.7831825635903,250.0,8,5,4.1502032757675815,0
217,11135307178,425.0,343.51561032814703,True,1450.148345067326,180.0,4,9,6.81279334515585,0
250,500486430,690.0,458.13418235327026,True,2172.2453488256024,365.0,4,12,11.756413031419811,0
94,452486137,175.0,200.3353828020254,False,548.1129116527601,30.0,4,1,2.0357576931860275,0
143,107818,505.0,406.92959883571683,True,1849.656472665016,220.0,9,14,16.174671898119016,0
284,9521031,1100.0,609.3928024970224,True,3125.1746557312417,685.0,8,13,17.402916434344494,0
182,11156548930,135.0,181.2345574368317,False,427.77771185203954,5.0,3,1,0.1596135191171153,0
90,25472672,1000.0,597.7362300584084,True,3051.738249367965,580.0,3,6,13.382810650310091,0
6,1230855633,765.0,540.6663611092838,True,2692.198074988487,385.0,5,13,13.02585952280893,0
187,2919558521,220.0,218.44407307753934,False,662.1976603884978,110.0,2,9,10.235894321932856,0
207,25378129,805.0,577.6798948897435,True,2925.383337805383,400.0,6,10,14.37659817100477,0
144,101995,1365.0,801.5858385094814,True,4335.990782609727,800.0,12,16,14.059180627639611,0
261,371564817,330.0,277.9368534956265,True,1037.0021770224466,170.0,2,13,12.690815300050904,0
204,25498869,1200.0,816.5521104036769,True,4430.278295543163,625.0,11,20,23.618055381346544,0
135,107806,850.0,470.722826320548,True,2251.5538058194534,520.0,3,9,10.521580112587888,0
53,333719185,1165.0,658.0502222945767,True,3431.7164004558244,705.0,7,16,18.713479684240152,0
41,5266874223,775.0,559.126807989453,True,2808.4988903335543,380.0,9,23,23.10268869528486,0
132,2586635284,995.0,677.2472801779744,True,3552.657865121245,520.0,9,7,7.295102002799913,0
18,280412704,715.0,472.16327737789294,True,2260.628647480726,400.0,6,54,62.50668587765303,0
172,25417431,710.0,531.8741209462615,True,2636.806961961451,335.0,13,9,8.947050705996869,0
74,25472904,585.0,446.9098952641333,True,2101.532340164041,270.0,7,26,29.02696587404152,0
85,362575106,540.0,424.8995175557601,True,1962.8669606012877,240.0,11,12,9.782996876738332,0
208,26699544,635.0,475.7006711006921,True,2282.9142279343587,300.0,8,8,7.5162504931384735,0
162,109838,660.0,467.6545441796511,True,2232.2236283318025,330.0,8,33,40.83142267285556,0
157,108895,625.0,443.43174733289567,True,2079.6200081972424,350.0,8,21,19.182830646203865,0
218,1685938656,205.0,223.27976731309803,False,692.6625340725175,45.0,2,1,1.9398165312877982,0
214,7684091166,300.0,282.39069516121396,True,1065.0613795156473,100.0,7,4,2.9615530206178042,0
38,3531897238,860.0,599.512319687968,True,3062.927614034203,440.0,13,10,12.992779758661932,0
278,1782020193,745.0,510.6064633955293,True,2502.8207193918347,385.0,7,47,47.55573720567032,0
153,9521022,655.0,477.45592208994356,True,2293.9723091666433,320.0,4,10,10.058609452602916,0
203,107797,785.0,442.532858519902,True,2073.9570086753843,490.0,7,4,5.2349261137052725,0
236,821428,110.0,167.14839120821142,False,339.0348646117318,0.0,0,0,0.0,0
170,4222962185,440.0,360.2333726545247,True,1555.4702477235057,185.0,9,7,5.607983108445836,0
32,1231977962,1090.0,558.4581388915589,True,2804.2862750168147,695.0,6,0,1.346040374831041,0
68,4969460352,1075.0,705.4953005206023,True,3730.620393279792,580.0,9,23,15.781905074198663,0
267,107349,1330.0,762.8717938663077,True,4092.092301357733,795.0,13,5,13.143150512183578,0
125,9167793401,685.0,432.1076272311753,True,2008.2780515564048,425.0,2,14,16.213123369287317,0
11,6521923987,765.0,547.5965219408973,True,2735.858088227652,380.0,3,15,12.63681366358407,0
253,107693,1055.0,639.7420303789451,True,3316.3747913873462,605.0,12,45,47.30015737865274,0
211,452514276,740.0,516.7789425558342,True,2541.707338101755,375.0,8,46,44.31805421836328,0
64,4702603699,685.0,500.55629340907274,True,2439.504648477159,330.0,9,8,10.174080618843655,0
12,8843558776,455.0,384.21776285668153,True,1706.5719059970925,185.0,0,6,9.06831220535714,0
231,21665580,175.0,201.8115757840193,False,557.4129274393216,30.0,1,3,2.01570273770125,0
91,25473375,970.0,591.3537860147998,True,3011.528851893232,555.0,8,10,9.567337430992177,0
174,102025,330.0,299.407695127362,True,1172.26847930238,120.0,2,3,2.9778195000585597,0
237,25532839,830.0,510.39968670462144,True,2501.5180262391136,470.0,11,9,15.745078960339251,0
