sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
43.083333333333336,294,0.656628852201313,0.2781820692534978,0.5306122448979592,37,23383,1035,0.3277027027027027
43.166666666666664,294,0.6568683327198349,0.2843129815305895,0.5306122448979592,39,23422,1037,0.3344594594594595
43.25,293,0.656115531012151,0.28051520476857617,0.5290102389078498,39,23461,1040,0.3344594594594595
43.333333333333336,294,0.6542873640146095,0.2917373867277543,0.5306122448979592,34,23495,1042,0.3310810810810811
43.416666666666664,290,0.6504380392965564,0.2876240225876886,0.5241379310344828,38,23533,1048,0.34121621621621623
43.5,294,0.6429487544578115,0.28626184805957905,0.5306122448979592,49,23582,1050,0.3344594594594595
43.583333333333336,292,0.6405778006988021,0.2926581837901981,0.5308219178082192,51,23633,1054,0.33783783783783783
43.666666666666664,293,0.6352003424832331,0.28490517689688827,0.5221843003412969,43,23676,1057,0.3277027027027027
43.75,292,0.6307830475137904,0.2982194555824693,0.5205479452054794,42,23718,1061,0.32432432432432434
43.833333333333336,295,0.6282838567206801,0.2946547990615787,0.5186440677966102,36,23754,1062,0.3108108108108108
43.916666666666664,294,0.6310603657051571,0.30258853957833554,0.5272108843537415,47,23801,1064,0.3108108108108108
44.0,294,0.6317027172908092,0.29453579300518073,0.5272108843537415,44,23845,1066,0.32094594594594594
44.083333333333336,293,0.6310139870601065,0.28791849030756883,0.5290102389078498,51,23896,1069,0.32432432432432434
44.166666666666664,293,0.6281413661051172,0.28398565787644287,0.5290102389078498,39,23935,1072,0.3141891891891892
44.25,295,0.6278636036708053,0.28844350564689547,0.5322033898305085,43,23978,1073,0.3108108108108108
44.333333333333336,295,0.6319287790686285,0.28030236274537856,0.511864406779661,50,24028,1074,0.3108108108108108
44.416666666666664,295,0.636113171399888,0.2853856504557849,0.5220338983050847,44,24072,1075,0.30743243243243246
44.5,293,0.6378537398753539,0.2838871790795999,0.5187713310580204,43,24115,1078,0.3141891891891892
44.583333333333336,292,0.6339540555684103,0.28634140848654316,0.5136986301369864,49,24164,1082,0.30743243243243246
44.666666666666664,296,0.6328449692844212,0.2821766728016728,0.5135135135135135,43,24207,1082,0.30405405405405406
44.75,296,0.6402289289349394,0.2908465877215877,0.5168918918918919,41,24248,1082,0.31756756756756754
44.833333333333336,296,0.6476571649181587,0.2844124725590243,0.5236486486486487,51,24299,1082,0.32094594594594594
44.916666666666664,292,0.6503081400667201,0.299460842325155,0.5205479452054794,44,24343,1086,0.3277027027027027
45.0,291,0.6426677731225859,0.2875810526717032,0.5085910652920962,47,24390,1091,0.32432432432432434
45.083333333333336,290,0.6317140821816808,0.28092081356350085,0.5,52,24442,1097,0.30743243243243246
45.166666666666664,290,0.618689576848712,0.28653759142165797,0.4827586206896552,47,24489,1103,0.2972972972972973
45.25,288,0.6027583375963658,0.27530194601854086,0.4756944444444444,48,24537,1111,0.28378378378378377
45.333333333333336,295,0.5926252730433684,0.27565329274271416,0.4610169491525424,51,24588,1112,0.26013513513513514
45.416666666666664,295,0.5969378681962421,0.28641942997582975,0.4711864406779661,44,24632,1113,0.2635135135135135
45.5,295,0.6014541043394475,0.2915397139388957,0.4711864406779661,42,24674,1114,0.2668918918918919
45.583333333333336,295,0.6058674465947576,0.2936189811876545,0.48135593220338985,46,24720,1115,0.27364864864864863
45.666666666666664,291,0.6049089244669477,0.2986833902493341,0.4879725085910653,44,24764,1120,0.27364864864864863
45.75,294,0.599634181616354,0.291079337953257,0.5,51,24815,1122,0.2702702702702703
45.833333333333336,295,0.6018447579442089,0.2743250333885209,0.49491525423728816,54,24869,1123,0.2668918918918919
45.916666666666664,295,0.6071389383987371,0.271096783295864,0.4915254237288136,48,24917,1124,0.27364864864864863
46.0,295,0.6113483835544943,0.28360996556691553,0.4915254237288136,46,24963,1125,0.28378378378378377
46.083333333333336,292,0.612044463157566,0.2757690447228243,0.5034246575342466,42,25005,1129,0.2905405405405405
46.166666666666664,295,0.6099012532845073,0.2692746465264625,0.5050847457627119,55,25060,1130,0.28716216216216217
46.25,293,0.6118329379991564,0.27280276200315207,0.5085324232081911,51,25111,1133,0.2939189189189189
46.333333333333336,296,0.61297395100992,0.27251566537280825,0.5033783783783784,47,25158,1133,0.2939189189189189
46.416666666666664,295,0.6190239840610765,0.2717017418954465,0.5084745762711864,45,25203,1134,0.2972972972972973
46.5,295,0.6230090787853737,0.264840463545064,0.5084745762711864,50,25253,1135,0.30067567567567566
46.583333333333336,290,0.6209871331949489,0.2629363425299386,0.49310344827586206,49,25302,1141,0.30405405405405406
46.666666666666664,294,0.6130501939046944,0.2654904848417968,0.4897959183673469,50,25352,1143,0.28716216216216217
46.75,294,0.6135508100336071,0.25523921398054306,0.48639455782312924,59,25411,1145,0.28378378378378377
46.833333333333336,291,0.610340460864126,0.26231870853271494,0.47766323024054985,46,25457,1150,0.27702702702702703
46.916666666666664,294,0.604955923269418,0.2635783284534164,0.48299319727891155,42,25499,1152,0.2668918918918919
47.0,296,0.6083977842282213,0.28149953850384885,0.48986486486486486,48,25547,1152,0.2702702702702703
47.083333333333336,294,0.6133787939916459,0.29414729652238447,0.4897959183673469,48,25595,1154,0.27702702702702703
47.166666666666664,295,0.615516439471789,0.29067817694351883,0.5016949152542373,46,25641,1155,0.28040540540540543
47.25,295,0.6196817802007768,0.29056687841024487,0.5186440677966102,48,25689,1156,0.28040540540540543
47.333333333333336,295,0.6238279091614235,0.2761450923256885,0.5050847457627119,35,25724,1157,0.28378378378378377
47.416666666666664,295,0.6279806199179767,0.27412316788997093,0.5084745762711864,42,25766,1158,0.2905405405405405
47.5,293,0.6294997711373179,0.27832550357895436,0.5085324232081911,48,25814,1161,0.30067567567567566
47.583333333333336,292,0.6254079847090408,0.2729493289399491,0.5,42,25856,1165,0.2905405405405405
47.666666666666664,294,0.6218647522787975,0.2674274219463724,0.5170068027210885,36,25892,1167,0.28040540540540543
47.75,293,0.6212622586100017,0.26164491454341654,0.5119453924914675,50,25942,1170,0.28040540540540543
47.833333333333336,295,0.6212337813040606,0.26409908391498105,0.5050847457627119,43,25985,1171,0.27364864864864863
47.916666666666664,295,0.6254779392365526,0.2714108211419725,0.511864406779661,40,26025,1172,0.27364864864864863
48.0,295,0.6298536585892505,0.2744019637093863,0.5152542372881356,45,26070,1173,0.27702702702702703
48.083333333333336,292,0.6309860482914539,0.2813358825345127,0.5136986301369864,46,26116,1177,0.28716216216216217
48.166666666666664,294,0.6280342669708083,0.2836147884617272,0.5136054421768708,44,26160,1179,0.27702702702702703
48.25,295,0.6300330148935219,0.2754375097595437,0.511864406779661,54,26214,1180,0.27702702702702703
48.333333333333336,293,0.6318259941996534,0.2606853896956286,0.5119453924914675,50,26264,1183,0.27702702702702703
48.416666666666664,293,0.6293794906684705,0.2652760777334156,0.5051194539249146,56,26320,1186,0.2702702702702703
48.5,295,0.6294238226319916,0.25813439855812736,0.5084745762711864,47,26367,1187,0.2702702702702703
48.583333333333336,295,0.6336926123013678,0.25888291557783083,0.511864406779661,47,26414,1188,0.27702702702702703
48.666666666666664,293,0.6356203527324217,0.2690848955475967,0.5051194539249146,60,26474,1191,0.27364864864864863
48.75,295,0.6366430879171217,0.2702110493756983,0.5084745762711864,41,26515,1192,0.28040540540540543
48.833333333333336,295,0.6432879349197742,0.27092877469334475,0.5220338983050847,42,26557,1193,0.28378378378378377
48.916666666666664,292,0.6437440709225672,0.269257515367514,0.5205479452054794,48,26605,1197,0.2939189189189189
49.0,293,0.6387751885758334,0.25878574748581434,0.5221843003412969,44,26649,1200,0.28378378378378377
49.083333333333336,294,0.6372496650602364,0.2531062388078118,0.5136054421768708,55,26704,1202,0.27364864864864863
49.166666666666664,294,0.638056946261788,0.2536031132241045,0.5102040816326531,60,26764,1204,0.27364864864864863
49.25,292,0.6364032835626895,0.25025532876560275,0.5034246575342466,45,26809,1208,0.28040540540540543
49.333333333333336,295,0.63419445228515,0.24321511821511824,0.49830508474576274,53,26862,1209,0.27364864864864863
49.416666666666664,295,0.6384497153373411,0.24468164603757825,0.49491525423728816,53,26915,1210,0.27702702702702703
49.5,293,0.6403763026875899,0.25065557309584613,0.4948805460750853,55,26970,1213,0.28040540540540543
49.583333333333336,295,0.640351175108311,0.24220983348101993,0.49491525423728816,53,27023,1214,0.27702702702702703
49.666666666666664,294,0.6433458862580588,0.2430959441163523,0.4931972789115646,48,27071,1216,0.28378378378378377
49.75,292,0.6417931296752575,0.24400965315585063,0.4897260273972603,53,27124,1220,0.28040540540540543
49.833333333333336,292,0.6357872851717,0.2514337834395699,0.4897260273972603,41,27165,1224,0.28040540540540543
49.916666666666664,292,0.6313935833455246,0.2495921034300817,0.4863013698630137,41,27206,1228,0.27364864864864863
50.0,292,0.6252883034970433,0.24745233734706706,0.4726027397260274,43,27249,1232,0.27364864864864863
50.083333333333336,296,0.6243029095487838,0.24090565896292496,0.4831081081081081,39,27288,1232,0.27364864864864863
50.166666666666664,294,0.6293111155097822,0.2500853070409218,0.4965986394557823,38,27326,1234,0.28040540540540543
50.25,295,0.6314452517544902,0.24885592680491236,0.5050847457627119,41,27367,1235,0.27702702702702703
50.333333333333336,293,0.6332085671827427,0.24896150558737354,0.5119453924914675,44,27411,1238,0.27364864864864863
50.416666666666664,291,0.6292361996914546,0.23943167436768575,0.5189003436426117,42,27453,1243,0.27364864864864863
50.5,294,0.6234865879460258,0.23425091602431503,0.5102040816326531,42,27495,1245,0.2668918918918919
50.583333333333336,292,0.6216112822809561,0.24725049493885112,0.5102739726027398,42,27537,1249,0.27364864864864863
50.666666666666664,294,0.6187267540417186,0.252991273654539,0.5136054421768708,49,27586,1251,0.2635135135135135
50.75,293,0.6181938827525438,0.258251257653988,0.5187713310580204,53,27639,1254,0.27364864864864863
50.833333333333336,293,0.6156340816974133,0.25582810250045745,0.515358361774744,47,27686,1257,0.27364864864864863
50.916666666666664,293,0.6130755245939333,0.24496850324495378,0.5085324232081911,41,27727,1260,0.2668918918918919
51.0,291,0.6078864130511364,0.24751426504003826,0.4948453608247423,35,27762,1265,0.26013513513513514
51.083333333333336,293,0.6012595740606115,0.24619023373289584,0.48464163822525597,40,27802,1268,0.2533783783783784
51.166666666666664,296,0.6028736006331075,0.2451167826167826,0.4797297297297297,33,27835,1268,0.24662162162162163
51.25,295,0.60938708191107,0.2520049536151231,0.488135593220339,48,27883,1269,0.24662162162162163
51.333333333333336,293,0.6114978259172871,0.25743830225790243,0.48464163822525597,46,27929,1272,0.25
51.416666666666664,295,0.6117400142200892,0.25449448587463114,0.4915254237288136,34,27963,1273,0.25675675675675674
51.5,294,0.6147457877336795,0.2610388393631957,0.4965986394557823,35,27998,1275,0.2635135135135135
51.583333333333336,294,0.6157091757836191,0.25745128395348293,0.4931972789115646,31,28029,1277,0.25675675675675674
51.666666666666664,295,0.6179576552067371,0.2582397126181753,0.4915254237288136,47,28076,1278,0.25675675675675674
51.75,295,0.6223168202669814,0.2643587472522097,0.49491525423728816,39,28115,1279,0.26013513513513514
51.833333333333336,295,0.6266824302219075,0.2644325671075488,0.4915254237288136,38,28153,1280,0.2635135135135135
51.916666666666664,294,0.6297422389385045,0.2602204991290692,0.4897959183673469,45,28198,1282,0.2668918918918919
52.0,294,0.6305509282057215,0.2598753254602804,0.4897959183673469,48,28246,1284,0.2702702702702703
52.083333333333336,293,0.6300297182034537,0.26101034584644395,0.49146757679180886,40,28286,1287,0.27702702702702703
52.166666666666664,295,0.6298304328500856,0.26307966045254183,0.49830508474576274,42,28328,1288,0.27702702702702703
52.25,294,0.6326395836649626,0.26446335221845424,0.5034013605442177,45,28373,1290,0.27702702702702703
52.333333333333336,295,0.6346002659109902,0.24984532416735808,0.4915254237288136,42,28415,1291,0.27702702702702703
