sim_minutes,n_riders_active,mean_stress_level,mean_congestion_index,pct_on_pavement,n_conflicts_this_step,cumulative_conflicts,deliveries_completed,pct_overdue
64.5,293,0.46351612960832494,0.3068234192807572,0.30716723549488056,22,24159,1969,0.04391891891891892
64.58333333333333,295,0.4656742653193861,0.3093400858508982,0.3152542372881356,20,24179,1970,0.04391891891891892
64.66666666666667,294,0.4711225049396382,0.3140935975823379,0.3197278911564626,25,24204,1972,0.0472972972972973
64.75,293,0.4748582430059224,0.31014216191925975,0.31399317406143346,31,24235,1974,0.05405405405405406
64.83333333333333,295,0.47648290550209005,0.3081264689593153,0.3220338983050847,19,24254,1975,0.05405405405405406
64.91666666666667,293,0.4790349571760345,0.301304639941806,0.32081911262798635,30,24284,1978,0.057432432432432436
65.0,294,0.48111525723487697,0.303588069474769,0.3197278911564626,30,24314,1980,0.05067567567567568
65.08333333333333,293,0.48125819582708235,0.2992850535365541,0.30716723549488056,28,24342,1983,0.0472972972972973
65.16666666666667,294,0.4830217128604988,0.3096321576617143,0.3197278911564626,29,24371,1985,0.04391891891891892
65.25,292,0.48234525486194024,0.305921741880646,0.3082191780821918,32,24403,1989,0.0472972972972973
65.33333333333333,295,0.48273283061930417,0.29821586135145456,0.30847457627118646,31,24434,1990,0.0472972972972973
65.41666666666667,291,0.48098341337759853,0.30016979965433577,0.3127147766323024,35,24469,1995,0.05067567567567568
65.5,293,0.47904989955510546,0.307606462555268,0.32081911262798635,25,24494,1998,0.05067567567567568
65.58333333333333,294,0.47889316195650555,0.31304971483542915,0.3231292517006803,39,24533,2000,0.05067567567567568
65.66666666666667,293,0.47923762647979085,0.31116563565369026,0.310580204778157,27,24560,2003,0.05067567567567568
65.75,296,0.4826135338293617,0.32580349455349455,0.3310810810810811,43,24603,2003,0.04391891891891892
65.83333333333333,294,0.4874379843973579,0.3174094140930876,0.3333333333333333,33,24636,2005,0.0472972972972973
65.91666666666667,294,0.48911889756800536,0.31712496686986485,0.3333333333333333,29,24665,2007,0.04391891891891892
66.0,292,0.48983413032003825,0.3093524245921506,0.3493150684931507,31,24696,2011,0.04054054054054054
66.08333333333333,293,0.4871493356467762,0.3187492636298097,0.35494880546075086,35,24731,2014,0.04054054054054054
66.16666666666667,295,0.4893227077750505,0.31398517678178695,0.3525423728813559,29,24760,2015,0.04054054054054054
66.25,295,0.49485022120345334,0.318732689156418,0.3525423728813559,37,24797,2016,0.04054054054054054
66.33333333333333,292,0.49587245681437936,0.3249337515604639,0.3561643835616438,35,24832,2020,0.04054054054054054
66.41666666666667,296,0.4974508361886606,0.31687250437250436,0.3547297297297297,26,24858,2020,0.04054054054054054
66.5,293,0.5011388180268573,0.3333019470950505,0.36177474402730375,33,24891,2023,0.04054054054054054
66.58333333333333,294,0.5058403058257375,0.3297158158259495,0.35374149659863946,28,24919,2024,0.037162162162162164
66.66666666666667,291,0.5034004315338576,0.3249728892248188,0.3539518900343643,40,24959,2029,0.037162162162162164
66.75,292,0.49861788763019216,0.3203281501134635,0.339041095890411,20,24979,2033,0.033783783783783786
66.83333333333333,293,0.49618282203323877,0.3260947658327429,0.3447098976109215,38,25017,2036,0.033783783783783786
66.91666666666667,294,0.4969039618708155,0.3350155929655762,0.3469387755102041,33,25050,2038,0.037162162162162164
67.0,290,0.49370523361374713,0.3353870881018987,0.3275862068965517,28,25078,2044,0.04054054054054054
67.08333333333333,294,0.4925161119286102,0.32320172673671216,0.32653061224489793,37,25115,2045,0.033783783783783786
67.16666666666667,293,0.492843386574659,0.33882351464018945,0.32764505119453924,34,25149,2048,0.033783783783783786
67.25,292,0.4944781788615355,0.3371458966126285,0.3424657534246575,24,25173,2051,0.037162162162162164
67.33333333333333,291,0.4922413867547239,0.3326900033984231,0.3230240549828179,39,25212,2056,0.033783783783783786
67.41666666666667,293,0.49474101407703097,0.3298953356159845,0.32764505119453924,27,25239,2058,0.037162162162162164
67.5,295,0.4961477013492438,0.33481843892645385,0.3389830508474576,33,25272,2059,0.0472972972972973
67.58333333333333,294,0.5008863789364661,0.3316108022740676,0.3435374149659864,26,25298,2061,0.0472972972972973
67.66666666666667,295,0.5040888379950118,0.32371596388545537,0.3525423728813559,34,25332,2062,0.05067567567567568
67.75,294,0.5074951398312976,0.32116585228830125,0.35374149659863946,26,25358,2064,0.05067567567567568
67.83333333333333,293,0.5079054260583334,0.3160155259984611,0.37542662116040953,35,25393,2067,0.0472972972972973
67.91666666666667,293,0.5067217934834519,0.31781115168487184,0.37542662116040953,40,25433,2070,0.0472972972972973
68.0,295,0.5083048692033022,0.31734010541516594,0.39322033898305087,45,25478,2071,0.05067567567567568
68.08333333333333,293,0.5115632779191964,0.3310348517076942,0.378839590443686,45,25523,2074,0.05067567567567568
68.16666666666667,295,0.5132927270244073,0.3169950455785807,0.37966101694915255,34,25557,2075,0.0472972972972973
68.25,292,0.5148046020924912,0.3069236580463721,0.3698630136986301,40,25597,2079,0.057432432432432436
68.33333333333333,292,0.511302275446406,0.3105356024728958,0.3904109589041096,43,25640,2083,0.05405405405405406
68.41666666666667,295,0.511348693652028,0.30773320030187357,0.3864406779661017,34,25674,2084,0.05067567567567568
68.5,294,0.514877959140863,0.31939755386271923,0.3843537414965986,42,25716,2086,0.05405405405405406
68.58333333333333,293,0.5163709164995096,0.3214428644727574,0.3822525597269625,36,25752,2089,0.05405405405405406
68.66666666666667,293,0.5155563742716319,0.3243525154640843,0.3822525597269625,39,25791,2092,0.060810810810810814
68.75,294,0.5155588377632491,0.3135168113462821,0.3707482993197279,32,25823,2094,0.060810810810810814
68.83333333333333,296,0.5202710608957428,0.3086575020951847,0.3716216216216216,35,25858,2094,0.06756756756756757
68.91666666666667,291,0.5220572361157013,0.3153005751321983,0.38144329896907214,30,25888,2099,0.07094594594594594
69.0,289,0.5138133465308887,0.3067376223055736,0.370242214532872,31,25919,2106,0.06756756756756757
69.08333333333333,294,0.5072403138079072,0.30332930681276915,0.35714285714285715,31,25950,2108,0.06756756756756757
69.16666666666667,290,0.5043251155751105,0.30034560333311816,0.3482758620689655,32,25982,2114,0.07094594594594594
69.25,295,0.5004941334037821,0.2941127046211792,0.33559322033898303,33,26015,2115,0.06418918918918919
69.33333333333333,293,0.5031385877229917,0.2933546530938047,0.3447098976109215,36,26051,2118,0.06756756756756757
69.41666666666667,292,0.5000045502536513,0.29138529713382944,0.339041095890411,26,26077,2122,0.06418918918918919
69.5,296,0.5015001076351667,0.29661279973779975,0.35135135135135137,29,26106,2122,0.060810810810810814
69.58333333333333,293,0.5070326212473746,0.2951019780371316,0.36177474402730375,33,26139,2125,0.06756756756756757
69.66666666666667,293,0.5067577314259673,0.294477886542733,0.36177474402730375,30,26169,2128,0.07094594594594594
69.75,291,0.5016964894700124,0.2857942083590857,0.33676975945017185,23,26192,2133,0.07432432432432433
69.83333333333333,290,0.49213530255554816,0.2817162633244678,0.3310344827586207,42,26234,2139,0.06418918918918919
69.91666666666667,292,0.48611530455287016,0.28839281809919165,0.3287671232876712,31,26265,2143,0.060810810810810814
70.0,291,0.47976438085985784,0.30208427398895127,0.32646048109965636,26,26291,2148,0.07094594594594594
70.08333333333333,293,0.4754822906901824,0.2946340335540725,0.3174061433447099,19,26310,2151,0.06418918918918919
70.16666666666667,295,0.4770377152999217,0.2988809025249703,0.3254237288135593,31,26341,2152,0.06756756756756757
70.25,291,0.4768985157344682,0.2942016746140457,0.31958762886597936,26,26367,2157,0.06756756756756757
70.33333333333333,295,0.47546531409452875,0.28506151099371435,0.31864406779661014,29,26396,2158,0.060810810810810814
70.41666666666667,292,0.47787369596991386,0.2902112143672809,0.3287671232876712,33,26429,2162,0.06418918918918919
70.5,295,0.47776235301731135,0.2894701330415616,0.3288135593220339,31,26460,2163,0.060810810810810814
70.58333333333333,292,0.47837694053971686,0.29185316102871267,0.3219178082191781,23,26483,2167,0.06418918918918919
70.66666666666667,293,0.4754788131946064,0.2802465455901963,0.31399317406143346,31,26514,2170,0.06418918918918919
70.75,294,0.47550099266696527,0.2853327325969831,0.30952380952380953,36,26550,2172,0.060810810810810814
70.83333333333333,292,0.4748941961974583,0.2919970535552727,0.3082191780821918,28,26578,2176,0.060810810810810814
70.91666666666667,291,0.46944303955561384,0.2838081129557994,0.3024054982817869,23,26601,2181,0.057432432432432436
71.0,294,0.46592313866709145,0.2760382064190797,0.2925170068027211,31,26632,2183,0.06418918918918919
71.08333333333333,293,0.4667281203831832,0.2746960344468083,0.2901023890784983,30,26662,2186,0.060810810810810814
71.16666666666667,293,0.46528848937899037,0.2900722523589418,0.28668941979522183,30,26692,2189,0.057432432432432436
71.25,292,0.46295723869476185,0.2861902937245403,0.2773972602739726,24,26716,2193,0.05405405405405406
71.33333333333333,294,0.46118018810337424,0.2908747903645863,0.272108843537415,23,26739,2195,0.05405405405405406
71.41666666666667,293,0.4615439319204534,0.28993848396578775,0.27303754266211605,21,26760,2198,0.060810810810810814
71.5,293,0.45973266857991285,0.3015956928926212,0.27986348122866894,18,26778,2201,0.060810810810810814
71.58333333333333,293,0.458689488946142,0.29656602404042676,0.2696245733788396,24,26802,2204,0.057432432432432436
71.66666666666667,292,0.4552909513217979,0.30554705812778216,0.273972602739726,24,26826,2208,0.05405405405405406
71.75,292,0.4536902250816274,0.29776533230130364,0.2842465753424658,22,26848,2212,0.04391891891891892
71.83333333333333,294,0.4539057051325463,0.3002014786351645,0.2789115646258503,27,26875,2214,0.04391891891891892
71.91666666666667,293,0.45415993016548367,0.3026583576274095,0.27303754266211605,24,26899,2217,0.04391891891891892
72.0,296,0.4579397060520698,0.3004718160968161,0.28040540540540543,28,26927,2217,0.04391891891891892
72.08333333333333,295,0.4650498758722161,0.2949515644430899,0.29152542372881357,22,26949,2218,0.0472972972972973
72.16666666666667,294,0.46922365992892123,0.2912970819286794,0.30272108843537415,26,26975,2220,0.057432432432432436
72.25,292,0.4701911894914863,0.2948089394859589,0.2979452054794521,40,27015,2224,0.057432432432432436
72.33333333333333,292,0.46909244857312016,0.2899233186959963,0.3047945205479452,31,27046,2227,0.05405405405405406
72.41666666666667,293,0.46869776259385015,0.28327789893272626,0.30716723549488056,31,27077,2230,0.05067567567567568
72.5,295,0.4708673546864298,0.28922197324524246,0.31186440677966104,27,27104,2231,0.0472972972972973
72.58333333333333,293,0.4743039065793551,0.27279649561855845,0.31399317406143346,34,27138,2234,0.05067567567567568
72.66666666666667,291,0.47040660717935306,0.2765299038494915,0.3024054982817869,39,27177,2239,0.05067567567567568
72.75,292,0.465819588311704,0.26660765066823167,0.3184931506849315,28,27205,2243,0.0472972972972973
72.83333333333333,293,0.46215246014591504,0.27213315727202986,0.31399317406143346,34,27239,2246,0.04391891891891892
72.91666666666667,294,0.46578546780578745,0.27798645076090533,0.3129251700680272,35,27274,2247,0.04054054054054054
73.0,292,0.46543028218269183,0.28547833510634646,0.3116438356164384,34,27308,2251,0.05067567567567568
73.08333333333333,293,0.4623785675996829,0.2803715245694768,0.310580204778157,36,27344,2254,0.05067567567567568
73.16666666666667,294,0.46289076568260185,0.2866400417420826,0.30952380952380953,25,27369,2256,0.05067567567567568
73.25,294,0.4649859221438692,0.2826925065577423,0.30952380952380953,36,27405,2258,0.0472972972972973
73.33333333333333,295,0.46877843984103135,0.2855699216686943,0.30847457627118646,23,27428,2259,0.05067567567567568
73.41666666666667,294,0.4721002304538707,0.29741081109835504,0.3197278911564626,29,27457,2261,0.05405405405405406
73.5,294,0.47352904453367034,0.30212147269677175,0.336734693877551,36,27493,2263,0.05405405405405406
73.58333333333333,292,0.47372113222443835,0.3127829762218048,0.3219178082191781,29,27522,2267,0.0472972972972973
73.66666666666667,293,0.47051675865338644,0.3118491955522672,0.31399317406143346,33,27555,2270,0.04391891891891892
73.75,294,0.4703759277671529,0.3027540769887709,0.3163265306122449,34,27589,2272,0.037162162162162164
73.83333333333333,296,0.4755008833289608,0.29447452884952885,0.32094594594594594,32,27621,2272,0.030405405405405407
73.91666666666667,292,0.478464751018584,0.2911967028405385,0.3253424657534247,26,27647,2276,0.030405405405405407
74.0,294,0.47797107854349585,0.2871656593595369,0.3299319727891156,31,27678,2278,0.033783783783783786
74.08333333333333,293,0.4798139719129005,0.29323666473837123,0.3310580204778157,28,27706,2281,0.04054054054054054
74.16666666666667,295,0.4817989170562747,0.30419106317411404,0.33559322033898303,24,27730,2282,0.04054054054054054
74.25,295,0.48862777036135663,0.2965918168460541,0.3423728813559322,25,27755,2283,0.05067567567567568
74.33333333333333,294,0.49198331446376325,0.28990430563128766,0.3435374149659864,33,27788,2285,0.05067567567567568
74.41666666666667,292,0.4909073704822891,0.2889742504425132,0.339041095890411,29,27817,2289,0.0472972972972973
74.5,294,0.4900844434255395,0.27705733589656284,0.3333333333333333,26,27843,2291,0.04054054054054054
74.58333333333333,294,0.4935369673724539,0.2723924682379493,0.3299319727891156,33,27876,2293,0.04391891891891892
74.66666666666667,293,0.4932660285477149,0.27324826292403087,0.3310580204778157,26,27902,2296,0.05067567567567568
74.75,293,0.4929922440941663,0.2751702506821961,0.3242320819112628,38,27940,2299,0.04391891891891892
74.83333333333333,293,0.49497450376997343,0.2663370569513914,0.32081911262798635,28,27968,2301,0.04391891891891892
74.91666666666667,293,0.4932040717878428,0.2695856854559926,0.310580204778157,28,27996,2304,0.0472972972972973
75.0,290,0.4863710917229723,0.2737886716458145,0.3,38,28034,2310,0.04391891891891892
75.08333333333333,289,0.4745774674760318,0.26385377268966,0.28719723183391005,35,28069,2317,0.030405405405405407
75.16666666666667,292,0.46464513459560053,0.26454781764224033,0.2636986301369863,34,28103,2321,0.033783783783783786
75.25,293,0.46362375057653793,0.2650598642919462,0.26621160409556316,31,28134,2324,0.02364864864864865
75.33333333333333,293,0.46230757761143104,0.2726663268472142,0.2764505119453925,31,28165,2327,0.030405405405405407
75.41666666666667,292,0.46109160504391933,0.2778269852022298,0.2705479452054795,28,28193,2331,0.02702702702702703
75.5,294,0.46010997744696586,0.2722476772768318,0.2755102040816326,28,28221,2333,0.02364864864864865
75.58333333333333,293,0.46071335110066064,0.2778308424334753,0.27986348122866894,21,28242,2336,0.02364864864864865
75.66666666666667,291,0.4574621556663567,0.27855691366961677,0.2852233676975945,41,28283,2341,0.02364864864864865
75.75,295,0.4566320227898856,0.27452160770291706,0.2847457627118644,24,28307,2342,0.02027027027027027
75.83333333333333,296,0.46340385322579525,0.2824911742717746,0.30067567567567566,30,28337,2342,0.02027027027027027
75.91666666666667,291,0.4655017884051771,0.29373625410415,0.29896907216494845,31,28368,2347,0.02027027027027027
76.0,294,0.4623003083500096,0.29152676769294844,0.29591836734693877,25,28393,2349,0.02364864864864865
76.08333333333333,294,0.4642707868871889,0.30491466550690904,0.30272108843537415,31,28424,2351,0.016891891891891893
76.16666666666667,292,0.4626273457649028,0.2927090593041419,0.3047945205479452,32,28456,2355,0.016891891891891893
76.25,289,0.4566798442513119,0.30568429378135203,0.2975778546712803,36,28492,2362,0.013513513513513514
76.33333333333333,292,0.4482235141870036,0.2909958195649726,0.2910958904109589,30,28522,2366,0.013513513513513514
